# i		p_x		p_y		p_z		radius
353514	938.373225686	59.8501626852	37.4699760683	4.63492123919
353515	985.367651089	36.9364928833	16.9893178697	3.49497303869
353522	79.5309023383	20.3741369922	52.2907108876	10.2149846632
353523	263.775325054	5.46002642907	31.6684994425	5.46076352595
353527	653.285404739	144.939670016	3.87101325789	3.87282669221
353539	636.673887083	142.203979419	37.9116472298	5.28477375436
353540	9.71339935848	193.586504567	35.9740572933	6.41907434461
353541	860.092299564	101.43534746	15.1079734308	3.39156393455
353545	333.740818414	180.615984221	29.2917911266	8.28605248594
353547	611.617441876	163.649750888	50.311416031	13.6450631682
353548	626.560402918	170.699121713	32.5512621106	4.96803052135
353553	986.533751501	108.672210903	52.7735105149	5.53601409009
353557	612.754349941	117.170824987	17.1138933923	3.29702514309
353559	351.991882246	54.7096822006	37.9924392032	6.2415667173
353561	327.207314224	86.6865093761	24.3291741335	10.0921272351
353562	7.40979227698	148.587387916	58.6482215869	7.41196761378
353567	206.336060331	173.146826333	39.8293638447	8.91597757828
353568	27.8661200295	9.42136192787	51.549282649	9.42905360763
353569	572.314028341	65.2211768175	55.2164826371	8.89929778961
353573	189.647317189	181.052562271	55.1808392478	11.4698490786
353576	665.884187958	76.1725828681	25.7056929598	8.87228374009
353577	73.4845987173	35.8569807904	43.8476258529	5.11812283234
353580	518.040483379	7.01541096193	47.4104141413	5.07557085855
353583	188.87767076	113.111905252	19.9733359014	5.63225354819
353585	693.129452495	55.1022830188	58.1647236862	6.95362778851
353586	658.257837193	7.45331292963	39.8847614842	7.46686167248
353587	547.122087541	114.218651068	30.0864576572	5.25868046964
353588	668.812629019	61.1579309502	59.7166339419	9.55883621157
353589	140.543400125	129.30981912	31.0376696445	10.3154817132
353590	450.168043336	104.492162379	35.2785632876	7.24459598528
353591	811.598703428	194.402173004	33.6026425405	5.60541674732
353592	971.416826807	7.24099110738	29.7683125139	5.46819344724
353593	379.133104832	130.247553209	58.1884312446	4.60511710258
353594	454.814648266	124.868146823	32.8750580517	8.21423920651
353599	560.976197208	104.488622352	27.400933465	8.50295774413
353600	441.230253292	74.9465627739	27.9956269631	7.80567985826
353603	936.542855148	109.3848504	7.34673770267	1.5261704872
353605	893.360820915	188.61429882	46.1675865812	11.3390424495
353606	355.659913671	101.461130627	30.1067841232	3.22062205202
353613	404.983220073	121.436155641	24.1309529136	7.78870748078
353616	701.723448643	3.80403889735	34.1442340906	3.81617790501
353617	607.430435178	37.1622700265	33.900992222	8.30770544027
353620	315.216391424	160.514360175	30.4979720531	2.35097226028
353622	362.251653692	9.85078046687	48.6117324173	9.86622924367
353623	397.666361711	187.546449431	23.2479897202	3.87440279522
353626	892.830372806	116.472462842	23.682487507	5.96005343982
353628	59.2008930131	187.323475898	49.0526551448	12.6875702194
353629	661.656113741	92.0538414817	40.1642881784	13.0381583842
353630	526.286598685	169.921448902	28.6414335135	1.94594345607
353631	170.613723337	131.608345097	49.905825282	9.08122008778
353634	745.811503982	100.911592873	36.5691329152	6.92317747584
353636	882.401857897	29.8934854082	2.85251652402	1.61110233331
353637	532.834566047	100.97565427	20.6660911328	7.68458388646
353638	734.147309096	107.214305263	15.4145366195	1.75659502081
353641	868.955842822	172.306848883	12.9037760363	2.93773408783
353642	303.488848006	146.323014979	1.10313578636	1.10328295644
353644	25.718352245	28.3668564074	50.7133473145	9.66433803854
353646	558.413295295	105.010543397	15.5625969881	2.69098973626
353648	219.262881052	166.034776121	37.1896277867	6.08288149683
353650	193.228241957	119.66489315	17.6088238377	2.5813792594
353652	967.721029859	91.0169741495	19.7912655093	4.6203985246
353654	596.607427749	2.42626357255	34.8728954831	2.42723682152
353658	992.152910756	158.112701655	8.44824360099	7.7767139516
353660	246.431199475	160.51840905	56.189251504	7.37521498416
353661	72.4545040615	155.218965696	38.7972335875	6.70143584292
353663	647.770604576	16.6234098897	18.8192765162	4.4215894542
353665	508.719057315	197.7391916	10.6357086762	2.26142906437
353670	117.503608668	89.8049936525	51.8374521661	12.5487030055
353675	275.490217821	180.180471183	37.6100470099	7.59951317154
353676	296.340327718	191.59495152	35.538750454	5.68289731265
353677	872.955494255	6.01926426801	38.2710088284	6.03069063645
353681	192.887708329	125.958324816	34.7338758317	10.1255185415
353683	753.858807273	118.138385823	48.3552543133	15.505949188
353684	747.779260806	128.54271247	23.9566545947	3.76609639416
353685	226.781955745	176.796726329	33.3220843224	7.61355315518
353686	959.98152428	171.508509311	40.6726835818	9.38356645825
353688	24.2782626522	78.9572849632	55.1792524215	6.66410854354
353690	853.501275128	88.0371037575	17.7466845857	4.34217050089
353694	616.222287061	9.1120583117	55.3426705468	9.13600687847
353696	633.298917848	195.647777816	38.0051297357	4.35423883967
353697	417.4072755	122.675336136	19.5727139252	5.51270200966
353698	862.690760191	78.023628465	36.6633045027	5.92901973095
353701	883.184937547	32.3078469001	25.8191546288	4.22412771925
353704	832.037693986	93.4665846249	50.9108345125	11.7417516579
353705	655.253748867	112.59700717	15.6623039042	2.86352556943
353709	552.008840889	132.861641241	39.7041353143	5.47662819195
353714	106.005062528	20.2233434554	42.7929908942	8.959259944
353717	404.582992006	117.024713115	50.5505299011	9.03339619579
353718	608.041377844	89.5216238321	23.6715478148	10.9998064969
353720	237.839235473	21.4254447827	37.786736763	7.48322633583
353727	938.438107436	40.9113999942	26.6852486448	5.75714097087
353729	248.612065453	54.5092292684	47.4906892841	7.58186909489
353732	524.561065094	37.2383475566	23.4755237191	3.50906591568
353737	372.226085586	15.6167758281	36.6775175536	6.74403919082
353740	145.46202221	61.5403178386	39.646726378	6.47012416159
353745	838.755709905	178.355272411	29.3751241478	5.18869624034
353748	284.210599838	108.779980936	15.6994060848	3.44364437107
353749	319.873338419	156.250237017	37.7048956265	3.9896067084
353750	163.764145502	25.526111347	47.877031783	5.13046092404
353754	408.411194956	87.4068742496	52.6443005217	14.6275114422
353755	790.461951028	137.521642428	25.2500446657	7.62875040913
353756	838.612342925	139.721332938	35.0553746625	3.67707651096
353758	454.343164717	168.578879012	58.930551456	11.0359929305
353759	346.890155756	38.5821568074	46.1653189753	10.6791381211
353764	747.222315864	104.330974895	18.8070926387	5.02374464608
353765	690.964418239	85.1041978766	44.9871554084	7.35940151139
353770	274.854913754	13.7345487274	24.5542799476	4.09205586876
353771	106.639506761	34.9215363827	28.8094055262	5.02300757739
353772	179.113933485	161.908405751	55.9917464945	10.413199342
353774	762.845831046	171.019759034	45.8242527793	7.11867864174
353775	716.843241972	129.756284426	30.3747642375	5.73983904953
353776	177.960880966	24.4799233557	53.6273147671	10.2279015407
353777	143.920200225	69.3973958165	53.2957583143	9.37495814063
353781	489.620512078	145.0880348	53.3860354085	4.65336124563
353783	148.404354686	145.510663166	40.8780822308	8.48856349278
353784	21.0381838291	57.8619488692	47.6417892701	7.32811412961
353785	192.483330022	143.312255788	49.8973442969	12.9374193753
353786	992.894819523	121.859446377	10.6412853345	8.12738344427
353792	582.43844426	95.6099228802	27.0588134877	14.7526249454
353794	759.059130593	72.960823422	54.9810509941	7.51914320729
353798	649.9685123	197.906711709	13.0148742102	2.10216828271
353802	591.678968348	85.7409427056	13.5634191357	1.62442455931
353806	288.781407525	69.0934669965	29.632004014	7.17029536355
353810	237.348640391	89.6766016063	13.3893330667	1.08636939099
353811	363.659035864	194.402529027	51.6994296244	5.60123912438
353812	119.536949967	26.2591649448	37.5503188885	6.54213131506
353814	709.293678151	101.848264712	37.4415454008	7.13427066033
353815	38.2332265149	177.021413936	29.5058739688	5.88947270358
353819	694.254271243	8.19052968065	25.7977857173	8.22161166299
353821	726.91551218	71.1319598009	27.0049956794	11.1838744859
353823	804.078129261	156.051617672	47.1911222711	9.02158686432
353825	194.286701262	36.0385384889	51.769263497	6.41984123226
353827	19.5252943144	108.905584794	16.7391970282	1.3862494168
353829	943.752548015	1.82545449961	2.60829169611	1.82546597678
353830	249.112948282	64.6954895037	37.7042586469	6.56249908706
353831	618.12849622	61.8517384762	57.9315766484	9.84703561488
353836	23.3122247979	71.3490276582	44.1212044818	6.7984002181
353837	822.556149054	10.1723219888	53.8262640938	10.1751859663
353838	439.78996405	115.618945684	59.7255446201	8.45283072985
353839	35.983281623	126.571001171	44.2341906385	8.36948327799
353842	48.5717139837	19.7579793015	25.1005333014	7.032148435
353843	267.356947694	4.61678880699	41.0494834209	4.61852567889
353848	760.079501392	197.040396355	44.7967775698	2.96042835053
353851	485.184935002	137.936570521	33.5541296355	6.52074080538
353852	189.732212566	167.631413762	37.2459253537	6.40389551323
353853	166.319116954	192.302768552	38.0200835132	7.7225836512
353855	477.535399561	109.595279155	58.5482113376	10.4462908677
353858	466.449014164	102.313929826	49.4460237599	5.65166584229
353860	882.635850585	27.8994630522	33.1219402297	4.34203803691
353862	897.97408585	112.708383615	35.8149335686	7.75907129915
353863	46.4655847483	17.7671079384	53.720052198	7.70884831281
353864	399.771856284	57.044984265	49.056923963	5.21633438358
353867	924.296854462	50.3280022035	52.580175588	7.01201494947
353868	858.377315227	196.084028182	27.8306875354	3.93062820612
353870	176.529997945	10.1665835941	39.1528620133	10.1816602361
353873	964.716044317	148.087117033	48.5029070195	3.73986816559
353883	207.917973492	111.82460276	35.7520864608	6.57388609513
353887	666.479909116	117.862518724	52.3254940362	14.0066526384
353889	232.687682463	50.0655320736	54.7932760464	10.5127041333
353892	497.98744044	157.781631695	56.7287305236	10.1871969129
353893	951.895216863	80.7925455752	30.1611307627	10.204870057
353894	593.602613205	31.5911187431	30.4008688723	2.96937295055
353899	428.819627718	22.3189063998	50.8394951097	13.0171149893
353903	227.44752126	187.452050609	1.60517135208	1.24412080886
353904	546.795711832	131.845917877	26.691940081	6.63255888535
353905	684.099206701	33.3900885391	50.9100334885	12.1035169961
353909	248.506977566	4.4657012825	19.7980138423	4.49734376417
353912	209.204002634	123.332597751	25.7759317905	8.71625923204
353914	801.461771989	119.970472658	48.4762821254	5.04771213071
353918	446.000162745	8.50516367724	50.2744698416	6.62745286628
353919	189.730908463	191.591664426	2.94612594498	2.01387738739
353923	331.295245169	99.178224959	18.1537796219	4.43853824568
353924	196.435231543	21.0024220896	50.6482598245	8.81300412235
353928	513.235584183	183.230936108	50.6497550321	7.95252837933
353933	759.562601271	136.005019319	59.115477409	6.11772122071
353934	572.139126414	71.5358849387	40.5781849853	7.05700244527
353944	694.815465758	100.276425312	42.8847288841	8.44787003834
353945	132.998103084	45.585224412	43.4340623883	8.69689572995
353946	974.705835635	114.774440084	55.5607921129	8.06227440898
353948	242.34951722	92.3881216892	14.2132259322	1.94673670654
353949	348.299892799	22.6244966355	45.2699860644	5.36983608058
353951	682.210091794	58.5206346922	43.5311642373	11.6271169856
353960	466.120383682	149.339543168	32.8229821597	6.23686849454
353961	542.712401858	120.361762858	20.1107293604	7.29690644935
353964	930.524657626	135.179653789	16.9384490582	6.0448004296
353966	667.876439278	29.0890170086	22.9410405109	3.1560845667
353968	693.384929296	193.067261154	48.7333684444	6.94714229568
353969	909.108097284	100.62224682	42.994270949	8.41153163662
353970	429.354089605	155.842068048	44.4842911674	10.5467791912
353972	961.353122608	41.5591923454	18.2559946895	3.13698366221
353973	244.503680054	125.010820514	30.5637703479	10.6441069847
353975	421.538664352	66.5260496556	53.0990721827	7.74865942345
353977	339.049796503	3.02465425506	10.1651941552	3.02538579686
353979	586.91606414	75.4553012543	37.6940543235	8.50078025636
353980	139.281000787	97.76905676	28.782663903	13.6402163492
353983	8.27381371261	18.6460459409	53.9498292547	8.27628110683
353985	252.456726024	78.2881609405	26.8495554862	11.1613465316
353986	425.995043104	107.771244612	15.6537481262	2.68728007807
353988	96.1442980333	108.000287811	42.3029148727	7.51406758363
353989	668.663937598	91.4008203897	21.1042587397	7.30127750099
353990	109.50915222	93.5137452323	25.479177193	7.36867984221
353992	861.094883782	108.812704487	38.1760040846	8.84028656285
353993	249.0643316	6.68576339565	39.6309454329	6.70549066315
353995	383.38928692	131.412691755	39.459838008	4.28839940914
353996	986.943735808	119.527636794	32.4973999301	7.81555387439
353997	625.911514874	131.026688517	28.540097144	4.78192169348
353998	995.578717244	5.25552546648	31.7223795809	5.26110856163
353999	37.3038479277	169.812287975	40.9572728244	7.69385797111
354002	682.152710177	189.497530671	38.3162731516	8.12905523271
354004	240.592112759	97.3224569806	15.9095850594	3.55905925033
354005	668.203988028	174.444273585	26.6294323891	3.67282080318
354006	841.274890446	31.8354903529	44.3167466586	8.90340747128
354011	92.8345835994	93.0770145578	29.8005115069	9.88871362585
354012	459.386177303	138.906329527	41.1680207175	8.7463826791
354020	490.09764738	112.913846521	15.9064191775	2.72114981899
354021	122.03100698	159.415333677	56.5151228906	7.78941456744
354022	938.02362826	192.566655698	53.9820214882	7.43633580027
354023	692.775373735	117.236328386	19.3696145902	7.20101408536
354027	906.546229246	22.9182968587	53.7932639847	9.23636858531
354029	698.77106604	80.1415606184	19.2615475751	4.38350780402
354031	163.352748094	166.820652375	56.8782678478	6.11982447418
354032	185.960760439	44.5191231482	35.9869937625	4.52739417926
354035	787.600082842	152.726736988	46.6572903921	7.80696054977
354037	970.706909208	124.479289531	39.9693027115	10.737435458
354041	829.048878121	169.409918936	33.7231329419	8.3037097908
354042	487.480297342	6.76498853169	27.3314865691	6.27458251115
354043	537.262477352	192.12010415	30.8171360266	7.9330257723
354044	585.62011494	52.9175174492	56.7503508266	9.29137325331
354046	44.9577179965	76.6687497595	36.7632056297	6.34724542943
354048	668.957171619	193.373073886	32.8607401336	6.68044446571
354050	740.987126596	106.386732744	26.7600785083	5.34997164329
354052	967.774850131	196.139624781	31.5343745521	3.92957182608
354053	447.155987922	190.005244047	55.9928819905	9.9964447408
354054	632.489889171	112.227197019	40.1721871956	6.35467706235
354056	874.015762963	54.4789423159	54.1620489166	7.89934993837
354057	94.0437521872	53.2162191987	49.5508949386	12.1999606467
354059	913.802122441	38.3526509017	50.4504506411	7.7636751201
354063	465.012114587	196.876891809	28.3858545682	3.12406278284
354064	867.967046711	126.292239873	25.2814782434	7.61539159242
354065	148.782133602	109.097749955	19.000248597	4.08857245194
354066	49.4196516072	117.327248573	28.4709733146	5.69773685798
354069	589.74786554	134.680803655	31.8781380772	6.6023195746
354070	529.71652431	39.6387646052	20.6617468298	2.83602424595
354071	890.381953715	69.6189960065	35.7371796445	8.28141291969
354072	451.647370515	144.157525153	53.2193687651	6.51856487304
354073	834.678638424	71.0400343591	39.3000037179	10.0941598799
354075	825.18307461	112.510262495	38.371462048	7.91869358936
354076	5.15172079786	5.15354645719	47.6159655007	5.1557743914
354077	298.52047025	195.190980237	45.1483360962	4.81032211269
354078	177.62286014	98.3180508104	59.2176985919	6.94200165881
354079	990.896647146	42.7601371859	19.7914950891	3.89339010235
354082	462.671779434	89.6455677521	24.7514849115	11.5501631823
354084	915.953851924	159.022971541	25.580543808	4.74722353182
354085	19.1726871286	79.6882925679	44.5192710897	2.52049775579
354091	562.552491747	3.72811061405	29.4252471026	3.72818269094
354093	889.865557694	159.221096512	50.595455995	13.6198388866
354094	236.596734357	6.22428505631	35.3491899147	6.23554577756
354095	807.760769572	80.9151423463	21.8044863009	4.50858199735
354097	700.988254624	115.959278677	26.8391989101	3.97498168025
354098	939.784117886	88.4318334325	10.4391444519	2.62450680411
354100	25.2974261376	66.9717087498	55.1132748705	5.20135123678
354101	874.396415668	35.8874586288	45.5362004317	12.6040769268
354106	913.753324351	106.626640828	12.9140559502	5.93269802479
354108	140.29310348	116.028764293	21.4865282333	6.08945116003
354112	215.296490288	143.338145847	46.8662789567	10.1027878099
354119	45.5938456588	176.368221053	46.2099919097	4.10905149668
354122	394.094537665	78.6232889425	30.3664389691	12.06311929
354123	797.944866015	136.273704332	47.2377152177	11.6861116206
354130	938.246974553	142.10996782	38.0725093422	8.06385690436
354133	273.548648888	101.544692175	13.4144542325	1.35869512223
354136	513.386850823	129.797895439	34.2453685585	8.65947691556
354141	565.299274495	24.6647412434	33.2275875268	4.41357367573
354142	50.099132552	50.8809797466	58.4723544499	8.51888929885
354144	412.248615014	141.55164966	52.1026287036	13.0263302813
354147	239.50541843	90.8009048725	13.6457746229	1.35934476518
354149	234.974888268	25.6267389282	2.14185667634	1.73819986458
354150	953.207615616	29.5664300048	52.0725297125	9.65295725036
354153	434.379616535	39.0608889509	39.3236371593	8.07036341637
354154	434.156896695	99.2890433042	30.7393065034	5.01203268736
354158	219.016303453	26.6682983304	25.2450933291	2.8406883467
354160	25.5379655735	108.053040294	47.6905135809	7.74666423664
354162	882.837268279	132.887958588	20.4781854164	6.63881933519
354165	2.99720491754	15.7817862605	28.1689614298	2.99824556044
354166	702.951129385	70.0012005128	27.0679660438	7.08037599671
354167	706.821346804	84.282094336	58.9506007999	12.0054478161
354170	676.401636491	193.168897957	51.6236342796	6.83258243368
354171	843.485351807	119.980917367	29.3686406644	13.8227641154
354174	774.607563636	102.499601856	44.9989453763	9.98877724652
354176	46.3096233672	12.9708425791	10.9366593255	3.30545080778
354178	864.075661184	16.2895667632	42.5153263976	8.21363267671
354182	783.404281261	40.9627030457	40.0749436178	6.70413605834
354183	171.633166202	91.8422647336	19.6685232203	5.54585029024
354184	879.623719738	118.938316332	18.1909384754	7.90934635492
354185	809.668119679	11.4604119674	11.1964562146	4.34203619456
354186	3.94751447112	168.750414937	30.3515567035	3.94827104425
354187	153.830693839	40.5398594011	46.2625113578	12.9476436802
354188	890.124450174	132.794864746	50.6673843665	12.8329797892
354194	786.916547336	98.2304503991	33.7590587374	7.23110082581
354196	784.062824317	110.390884546	17.8496235764	4.85333191036
354199	883.700688747	7.08092757721	30.8350679613	7.09820515196
354204	980.768490784	165.420368298	35.2213422947	6.41125325979
354206	711.705969227	23.0291940009	37.6542062697	7.54227786862
354207	773.581194249	120.221702851	24.4157031036	10.9743660816
354208	407.388854894	192.649919653	56.4376714915	7.35488801049
354209	369.080924834	98.5056329542	18.9917870429	5.32137272436
354212	55.9205610063	20.1519243982	36.7729670946	6.79171449318
354213	683.11633771	17.853286707	23.1436248794	6.84130523049
354214	763.219487478	132.708779744	33.2501840522	7.50635559254
354216	759.286288039	30.9088700354	53.2477804926	5.74720464531
354226	209.077800669	123.754650457	50.4598613663	10.7781118155
354227	136.769502315	115.41215114	50.1739627688	10.8012503136
354229	9.47632851152	30.5295038098	40.7998190661	9.49310418737
354230	324.487657556	125.475305766	36.5323626019	5.91429358101
354231	817.670840675	6.54730773169	28.1769873403	6.55724704358
354232	380.486835815	164.531503881	29.9015270492	2.01734701348
354234	413.425491095	43.7556358786	47.4057363861	13.6069721867
354235	234.645636261	134.797380011	51.3391789364	11.535334974
354239	936.287044013	45.3880323016	40.9875054012	6.36204636069
354240	782.113687301	27.9879599043	46.346038184	7.77604706523
354242	274.781001172	97.6655152629	37.2180149158	9.14262906285
354245	685.271509591	19.8892496022	36.7021304263	7.04991953424
354246	951.927747257	12.8500648033	29.6486802263	8.06426692278
354249	358.615353729	49.0927994243	58.7044990632	9.45741764249
354255	326.534583426	22.9232926864	16.228934291	3.36518408157
354257	310.845234115	191.4708764	41.2816201969	8.63245805007
354262	472.674289371	117.561389789	39.8100024855	6.71861023762
354265	578.74192958	161.469797401	33.9099203753	3.00483252119
354269	531.530495815	131.487176479	23.379800361	8.83208339153
354271	4.89293580208	182.500192776	32.153828689	4.89440570806
354272	175.798836389	43.4453138201	45.2031469889	9.23864956116
354274	767.059689173	39.365646145	40.9044454006	8.1555148546
354279	169.964778508	191.773570043	53.528339894	8.22661701331
354281	100.972471203	193.907640754	39.0067847882	6.15085230842
354282	27.9666980341	159.540204321	31.6896037302	7.29912141123
354289	529.116928823	111.524434765	15.3257111102	2.98625808828
354290	296.308927313	172.138774875	44.8019927071	15.8672378256
354291	251.407296114	126.054935874	47.545827669	7.72438925821
354292	502.388480727	8.92153761522	28.9072259353	8.929466728
354294	736.3728834	21.3844357908	31.99640952	9.01239973845
354296	148.721058452	187.075438202	47.4876439973	12.9466620076
354297	265.821461751	44.0977581584	46.6284235022	8.7942102542
354298	40.4421848519	56.4696851649	21.9007218051	3.24791894907
354299	451.54394247	17.9964038472	26.6209924703	1.95603366445
354302	826.591466426	50.4188647013	51.942136219	10.6389521417
354304	121.638234213	80.2342126159	30.4112398193	11.3121324142
354305	314.810489167	102.833897985	36.9406308683	11.3623421814
354307	364.96080674	83.6569231514	16.2207767384	2.71431070386
354313	186.694921418	3.3622370093	23.3531357682	3.36301762303
354322	936.58184792	68.5712431339	30.9474819305	6.40800890165
354328	850.712146117	84.2622712805	53.9775904715	9.31883525851
354329	19.9523108771	173.032046947	20.8801718597	7.39799298862
354330	543.115881673	53.3948366411	41.4967319231	7.54662089983
354331	562.752375984	196.833073277	25.393510732	3.17844597564
354333	166.102625576	114.066530838	59.626449108	11.4763660277
354336	638.426463798	4.68227862447	32.1415874721	4.70295390056
354338	551.767663269	40.2581211417	37.4808902839	4.8794908233
354343	930.942895823	127.925421301	39.8321275097	7.99829987084
354344	63.9512675592	36.004493046	49.31360925	5.87803193008
354345	865.977988813	196.954120615	23.0199912105	3.04666920343
354347	740.322106955	109.300014067	17.4672097618	3.5843819218
354357	344.167145666	8.41776536912	52.6260166975	8.42021467174
354360	846.771187648	195.317917065	56.6287998471	4.68773975565
354361	437.911399529	172.314333192	48.9521474622	8.56176074268
354363	801.032210263	4.97455094465	38.001079614	5.09150730317
354364	428.526504315	130.293720063	35.3337383621	3.95634327169
354365	356.580917409	92.8332144354	50.0691692182	13.3727875208
354366	811.329606912	15.9704677283	22.622563872	6.1012250004
354367	445.667883882	155.652412332	50.285994218	6.77897785203
354369	569.724534215	76.1638530384	26.3421271631	8.12373981045
354370	152.043248471	128.928163681	53.5628131959	9.87052012839
354377	624.139147832	99.2311649238	18.8255175722	5.35953570225
354378	259.871461952	97.0729411077	25.9257490264	8.6869903604
354381	770.904977305	91.5446462147	53.9023446227	4.60746476839
354382	559.853372375	122.605291579	31.1005163958	10.0479196595
354388	484.209065878	185.52488362	25.4187334393	6.36690598833
354389	992.417870514	29.12820403	10.3575687107	5.57786571629
354390	216.614616696	84.0793874591	57.4152347707	6.31746962426
354391	867.5951448	91.5574777422	22.0820277327	10.8536726322
354392	541.323910837	191.065858521	47.1358388493	8.93608357164
354393	844.078771227	54.7485086031	42.8210558777	9.04603977574
354394	628.148639953	137.84343571	35.5793794421	4.59634365347
354396	37.2443115775	159.820211215	54.9697725566	8.29769487644
354400	469.233985614	193.371408764	44.0951729257	6.63514351461
354404	392.275885677	150.339755443	41.6514271951	5.70639750719
354405	866.85880994	118.00163982	56.8521744492	10.3469815137
354407	171.402717601	149.273414421	40.8273349252	10.8031987382
354408	530.68886339	43.7886499839	50.947038076	10.1998614115
354409	930.008283406	150.396816605	40.4354193583	3.90162594629
354410	951.355937449	121.123028281	27.6437632352	8.0073639493
354411	755.554348709	169.95302607	59.0017036224	7.9887446332
354412	691.601716625	178.876912118	45.3906161833	7.75730190398
354418	842.355132672	107.188218343	16.5283101567	2.98636918559
354420	725.561951141	109.410044001	24.1178316926	10.6642599793
354421	709.029624664	137.952625168	37.4161289602	4.44659397569
354432	845.063615936	18.5525671813	21.3460852856	3.80129902096
354433	924.592746902	193.682526742	34.4830887392	6.34473068455
354436	901.104936392	7.34384183318	52.1539458053	7.34959576625
354437	237.545963303	109.528132464	21.7971380777	8.48201912724
354441	458.602635571	70.9271054323	33.6304689752	9.60855295157
354442	805.550118034	77.5150184306	59.4660915935	6.39888613237
354443	680.881045032	3.57544914265	20.662400191	3.57610390632
354444	55.1950527281	6.52012942281	47.8083702391	6.52435307577
354447	191.848332971	6.76733087569	45.5636542119	6.77080223016
354452	798.740215372	101.046374826	16.2998870734	2.63870071331
354454	178.093466652	174.837125489	27.5265341552	6.37245474846
354455	842.778801335	7.12391429909	27.9947427615	7.13967182531
354456	525.369823841	17.3970033554	49.1367334848	7.75106791557
354460	616.829816205	50.4127282648	37.4779337882	7.36249821291
354461	390.912184947	124.45096566	31.7543175911	8.5405539239
354462	339.983135418	51.2172444036	37.1850875365	6.29628178018
354465	256.179276928	194.697573981	42.4413360295	5.31080632164
354470	659.89557487	5.59276525532	52.7031712124	5.59351181503
354471	199.517448033	194.751190529	17.9141550827	5.26576318233
354472	424.027546044	3.6108428073	46.6998722429	3.611651885
354476	855.190615059	42.8706469728	47.7172188506	7.94975958946
354478	417.511981745	126.032884103	32.7688864688	8.13078858793
354479	831.153646766	158.296156867	32.1068674891	3.1234404385
354480	772.115875883	35.8658902619	56.1810538459	8.31768810242
354482	536.7114105	111.369939354	16.4564772707	4.11444339373
354483	883.661613981	76.3447730651	21.0865683114	9.20517937896
354484	89.3693825984	32.8436374626	34.8212775401	13.4063469947
354487	974.723500502	100.747210927	4.71221212878	4.71763409991
354488	591.004003107	90.361061902	13.4089920878	1.37567576412
354489	635.651411176	87.9765626375	18.0644648535	3.05301767544
354490	89.857186826	184.767260426	44.9463250778	9.45481019279
354498	819.130340577	147.983427113	42.9626448356	7.32221358124
354500	456.225870339	111.61786438	21.9425244143	9.04864281776
354501	431.021133697	101.884015649	18.3700639528	5.51637055927
354502	822.500042584	161.301345088	44.1951395691	6.48156414125
354504	937.698772123	197.886492015	28.4380618568	2.11870190491
354508	892.666985495	24.8425256182	42.3899453079	8.83493953109
354509	265.134722806	128.008749736	35.3019470207	10.7780496054
354512	527.48433084	6.0249040562	41.6541545525	6.02960674525
354513	970.634025878	157.941477676	44.7597077764	8.34987134792
354514	918.151680762	91.6634976027	52.5075563446	7.48357151671
354515	476.558276206	75.8266263373	25.677660935	8.1134317364
354520	938.679628761	101.132595079	8.08493010797	2.14902331845
354524	397.369467177	104.504650405	34.5023214918	12.5772121352
354525	953.195458537	101.57827538	19.2557406088	13.3482100977
354531	32.5530027839	158.436907092	42.8208567198	4.81157935278
354533	255.325021369	145.763616015	46.4837976145	12.3991342792
354535	820.420047794	119.241970835	55.086167121	5.62254714687
354536	358.483100315	67.0835124729	48.49717578	11.2434475675
354538	802.322645426	111.181501369	14.5013848108	1.14824450329
354540	40.4366724686	102.229451768	57.2510948063	10.8980549692
354543	997.736394271	48.208720517	5.1942693704	4.43573939456
354545	77.3792397541	169.644765	50.2308429689	10.8685768943
354546	724.904255214	65.1071817665	48.3088967651	11.0681990778
354550	433.22562737	56.235815698	44.652873257	9.96899012467
354551	253.941168129	112.000318478	20.9162327413	8.16237666213
354552	38.6996866704	68.7670376029	49.1058408464	9.59588290341
354557	124.281721965	9.31650786799	36.5189012475	9.31922002728
354558	166.018627267	88.9226178895	47.729407453	6.3842965445
354559	357.433236206	126.020288059	31.9950669507	10.4241762378
354562	495.813965658	95.742186737	47.4499419219	11.9923550982
354564	573.936245425	44.9394069461	44.0665049409	9.34993979058
354565	626.878253652	140.506011374	54.7698191311	10.3371687153
354566	884.3489085	15.3571395857	26.367404975	2.3882256835
354567	552.710230589	2.44049564133	1.78515119746	1.16338294468
354568	816.35805833	165.710315931	26.4133188912	6.82665447927
354570	233.981963203	71.8801482188	23.2320967249	8.76023126937
354572	424.075926106	120.914849657	49.8196335184	10.8756364822
354576	568.088382617	108.243160368	47.9534188279	13.5878464822
354578	905.069302402	14.9909971938	1.59732527549	1.59763387855
354581	515.070654198	100.774895182	23.4610751012	10.3411712629
354590	655.89804837	75.5619593642	55.6522133878	10.2194397824
354593	606.005936284	53.4118240211	1.40045479374	1.40069200265
354594	893.845323032	186.891023997	28.7552030662	6.17380027312
354595	947.173003229	1.61812506401	2.26804809086	1.61813585918
354603	300.324777968	144.581595383	46.8556648339	6.92407393266
354606	754.20078307	161.526443106	35.333524993	9.47041109866
354608	631.352394548	7.46130754464	48.7165397103	7.46640327864
354611	931.875891537	104.120197755	40.0698923077	14.8393574911
354615	290.134920389	84.3334924897	19.8614322363	6.92048501853
354620	876.832254854	129.221545482	36.464935537	6.95772149827
